1938,984216822733	2931,3061496424016	4027,64649449599	
1933,502087881745	2924,9039533929963	4015,1771682571975	
1930,4489007161762	2911,151918628524	4005,493504673716	
1917,0518551019352	2896,0006005423147	3967,643353260093	
1913,0996528221062	2890,525646340251	3962,3445918676944	
1909,35125541278	2885,0741593751054	3956,458758033766	
1907,3568170496549	2871,6452338070335	3926,5226662949226	
1904,3536701652797	2860,6146844487043	3905,1683983417856	
1898,9544776975451	2854,0932818913907	3900,4963696257105	430,4825472476695
1894,6014113334022	2848,509321938208	3893,7440017575464	
1883,8071980837944	2840,1097385370113	3877,250254198372	
1866,064379898477	2829,542257654839	3873,1631453127966	
1860,890654421284	2823,479826637858	3867,4422394226276	
1855,1888069177003	2817,472732982124	3863,162974233912	
1850,7730848207023	2808,508439160499	3851,0440863192057	
1847,0342642382996	2798,937712809651	3833,761367531458	
1841,913180743323	2793,4185270063317	3828,048653987468	
1836,5797240207917	2787,9220629480615	3817,0361950591628	
1832,9938309008355	2779,2407840378237	3795,290956298695	
1817,1937992604187	2771,6290337649234	3792,299192483265	
1813,0492634052237	2766,3483258097567	3784,949765852499	
1807,508094257428	2761,2975810542284	3778,4226870423363	
1804,3706335661184	2754,0292358880297	3767,413959830752	
1797,432476501068	2746,09214294218	3759,680125507023	
1789,3714302654416	2740,5795017391238	3753,5249012276367	
1784,3794471226688	2735,4471608216495	3747,998459248508	
1781,9968660393426	2729,73012903531	3737,458584735251	
1780,8240902815865	2723,553425356615	3731,61629361489	
1774,9588619353035	2719,270691382724	3727,090048016008	
1769,695754524015	2714,063306436314	3720,4625750768087	
1766,337328194762	2708,196743038689	3717,3940546310046	
1756,757899349882	2701,567643455757	3700,9951816545426	
1752,2813022664286	2696,5063040223536	3692,106847865744	
1747,3772607146384	2691,335087791296	3687,608507322183	421,1348379946574
1746,6696239928988	2685,522731056119	3678,08501822976	
1740,993174592299	2679,3191208864905	3665,0835686544174	
1733,588025165098	2674,479937779015	3660,169606647101	
1728,717437678894	2669,622226026979	3654,5850016055215	
1727,0816443209592	2663,1743405566	3638,364802990907	
1715,4597477641855	2657,8747992312497	3634,903013395487	
1713,1202868118414	2653,3981634629313	3631,1267322861486	
1707,6872613730768	2648,6408542557842	3626,570631682518	
1703,0430535756127	2644,496117360202	3621,403876666978	
1697,2327986147666	2640,1138521631424	3614,340703589184	
1693,2132347197833	2635,406209605316	3610,199692227418	
1690,2953224582607	2630,9025122210105	3606,4674596782024	
1689,5727392037181	2627,7022379693494	3600,370979654844	
1683,4211949267756	2623,052601228106	3595,1458761216286	
1676,7580224675078	2618,428698939216	3589,417236674964	
1672,3476630106493	2614,056337002626	3584,858028767069	
1669,4418939745783	2609,781144480681	3576,173462928081	
1669,4418939745783	2605,69728323233	3568,6715130769003	
1664,5510623624805	2601,066807966735	3558,897660361423	
1659,3501078263214	2596,5772857203424	3553,8249561989956	
1658,5624701746744	2593,8818688199312	3549,1403823978367	
1652,623990696392	2590,7363335086397	3543,804454491713	
1646,8895090730962	2586,2099968316015	3537,830853075182	
1641,7966971400747	2581,9417832243216	3533,65031930777	
1639,8965367795035	2579,1650465973585	3528,585718584509	412,1533872659357
1633,2971480980368	2575,685376533183	3527,8733438026566	
1629,0255442197513	2571,282287033687	3523,346841597978	
1622,6803477046878	2566,5891728705687	3516,164704473113	
1622,437852020951	2563,4233300505684	3511,13621029518	
1619,6905017338308	2560,666819271791	3504,4213633195986	
1615,428301123029	2556,4985038185628	3498,79472080081	
1611,4184904372703	2552,0481272769107	3494,8898169240947	
1608,4643404330302	2549,52081624866	3486,7214938877296	
1607,9013451263443	2546,753219554064	3484,000403032728	
1603,8944699131514	2542,68138411119	3480,7953194859374	
1600,8148775477034	2538,8452391923593	3476,490611927648	
1599,1079476324435	2536,2487034527353	3476,3305131268066	
1592,704390888223	2533,605946644233	3474,4845797162398	
1589,184719141584	2529,5367606983523	3468,3336269177257	
1581,7764497692071	2525,408392196514	3463,3534001858734	
1581,122034414583	2522,69459761826	3454,6012730330467	
1577,3363253087161	2521,2250918547998	3454,6012730330467	
1573,7922974805215	2517,0143460712866	3451,5092080838954	
1570,950810226323	2512,7460485972274	3446,718272531475	
1567,7637893350707	2510,7174543314536	3440,9417936174177	
1567,7637893350707	2508,80576921144	3438,1663967901036	
1564,7483794733125	2504,676438806795	3434,9173717253607	
1560,2123460271175	2500,3940810665113	3431,16287349478	
1559,1131809686806	2497,9601829767	3427,5487137728023	
1557,6714097492682	2496,202410713847	3422,149324213044	406,68559875857056
1553,6903989351567	2492,3859603446153	3417,2796755012055	
1550,5836620571586	2488,389678651529	3412,702621165736	
1550,1853389525234	2486,4018137165976	3411,597413383714	
1549,305747799225	2484,369171012043	3409,069289289912	
1542,7902012237098	2480,3335038734217	3404,486001038213	
1540,1363243251208	2476,45540855771	3401,002279086744	
1538,9717175357678	2474,9136890975706	3400,794065841411	
1538,3904496714874	2473,070489696443	3395,4631121871166	
1535,9181841032632	2469,419435148416	3391,2512098897614	
1534,0147509415476	2465,4435051457835	3386,053426712756	
1534,0147509415476	2463,85239267697	3386,053426712756	
1531,112293079925	2461,298590756244	3380,975566017718	
1527,9755031780298	2457,562468874048	3377,3237883911265	
1524,4983887171302	2453,6542500898813	3373,5310936247924	
1524,4983887171302	2452,5647364437687	3372,7264785414254	
1523,0108342648746	2450,996532042343	3363,9245285760403	
1518,5928094370072	2446,9085128170327	3360,422784447123	
1515,9341036934738	2443,232811965659	3355,6050041849285	
1515,9341036934738	2441,8683381079513	3355,088833663793	
1515,9341036934738	2440,1995939432736	3350,328407212948	
1513,0665491233851	2436,584995061181	3345,1524433388563	
1509,2360192310377	2432,858399713321	3341,3995931721815	
1507,9848218678735	2430,908954236028	3341,3995931721815	
1507,9848218678735	2429,7420324975265	3340,9243816931767	
1504,79152608196	2425,7563785962493	3334,67250549691	401,1372990411874
1501,8978607172896	2421,9642781024113	3329,643479731859	
1501,8978607172896	2420,597004743873	3325,337068835522	
1501,616893931137	2419,3491087505595	3325,337068835522	
1498,1089524932959	2415,6983611150367	3321,9344234041723	
1493,9538098279736	2411,992137677879	3318,9497974482592	
1493,9538098279736	2411,088872094655	3318,9497974482592	
1493,9538098279736	2409,74758126167	3317,548687577055	
1490,6399433697247	2406,178244755733	3314,076824337212	
1487,018938379704	2402,953120275685	3311,784743266134	
1487,018938379704	2401,65342677465	3302,117139525096	
1483,9215796708997	2400,247119425489	3293,9738773939625	
1480,0879731468754	2396,605860455633	3291,087685547654	
1477,3531390094595	2393,280217434623	3288,0866787938808	
1476,9629879418073	2392,186681690353	3287,8862601117667	
1476,9629879418073	2391,1757541886054	3287,8862601117667	
1473,150554665224	2387,7726300881045	3284,919513552502	
1470,1007341722923	2384,49710948467	3281,920968139779	
1470,036568710834	2383,578970732137	3281,920968139779	
1470,036568710834	2382,5864447762865	3275,5114653053583	
1466,5995019194029	2379,2979639083187	3272,668993918028	
1464,087623610844	2375,993042408522	3267,4729828633463	
1464,087623610844	2375,5100885025877	3266,79864961561	
1462,607351568801	2374,444493421882	3265,1628148601076	
1459,2071339033116	2371,2960353388	3261,3815189915495	
1454,5733614455603	2367,987360846216	3258,160871896321	397,183772202808
1454,5733614455603	2367,114027272991	3258,0301599745526	
1454,3338722090689	2366,153354857709	3253,33103800655	
1451,1077600895076	2362,7399965733207	3246,7563333297603	
1448,423538324078	2359,2621354187168	3244,034674348395	
1445,7358014573929	2358,052315939785	3237,097056315931	
1445,7358014573929	2357,219730080281	3236,634770714781	
1443,221800599791	2353,775033334309	3233,64495498677	
1439,8297003317355	2350,775846099891	3230,396028518723	
1439,8297003317355	2349,6933566256293	3229,983533540655	
1438,6892240761035	2348,865445327014	3229,7218419133355	
1436,0974644671828	2345,7952033485362	3226,4546898816434	
1431,519053778455	2342,195091479425	3223,018905902336	
1431,345577009595	2341,2741033540174	3221,9797471938587	
1431,345577009595	2340,5705610819273	3221,330449184944	
1428,8533857937277	2337,457549831338	3218,8749751213886	
1423,5575999969765	2334,2076755536646	3216,787116592131	
1421,7701491785629	2333,3818955619413	3216,787116592131	
1419,8880206850806	2332,557973883679	3216,787116592131	
1416,4709262878876	2329,3776311585907	3214,6525856042463	
1413,7948375604528	2326,2151952982945	3212,6497100005276	
1413,7948375604528	2325,44561150324	3212,6497100005276	
1413,7948375604528	2324,683509086726	3212,6497100005276	
1410,901708161301	2321,5087697174463	3209,2757645194843	
1408,1818576378892	2318,5641988516727	3207,798645591084	
1407,2529784419885	2317,8547714825627	3206,057328291709	395,3846826683987
1407,0088126294297	2317,046018023513	3205,3599600989405	
1404,7887421869864	2313,8820851670557	3201,7792934891168	
1401,933050774382	2310,9925219141123	3199,231985876887	
1401,933050774382	2310,3616978349555	3196,5695609277436	
1401,933050774382	2309,697358000873	3195,623725317097	
1399,0775404590856	2306,569663325457	3192,2325835707284	
1396,0888150526173	2303,677653388383	3189,083824545164	
1395,464394219738	2302,981117091621	3186,975890864034	
1395,464394219738	2302,330622162333	3185,4109520971015	
1392,9428231468194	2299,355148323835	3183,083876426548	
1389,764765921086	2296,3054753954043	3180,0403253411573	
1389,5242596077985	2295,747743600984	3180,0403253411573	
1389,5242596077985	2295,195609195367	3177,656827669822	
1386,756093994255	2292,4201625836304	3175,557560479595	
1383,9539115583314	2289,6326668888946	3173,3852531206303	
1382,5523754966753	2289,2962367428663	3173,3852531206303	
1382,5523754966753	2288,490002952845	3167,485862676432	
1380,9680082592126	2285,7324546108925	3165,001326059727	
1378,456349314459	2282,826285716308	3161,6873097658827	
1378,456349314459	2282,0617795073276	3160,629912245295	
1378,456349314459	2281,5856501324456	3160,629912245295	
1375,4326239667798	2278,8059090732845	3158,674453180999	
1372,4630785510524	2276,2843818256515	3156,7923660990837	
1372,4630785510524	2275,9446112487926	3156,7923660990837	
1372,181270893796	2275,4925922127613	3156,706186334858	393,28876815379476
1370,38385705416	2272,849860590494	3154,424653634384	
1368,0550950614588	2269,9712596556956	3151,582909838224	
1367,5274261062111	2269,523023550866	3149,138720820546	
1367,5274261062111	2268,9984733679607	3147,3108790420097	
1364,7164582389241	2266,3463520622126	3145,5171107437404	
1361,0538878528228	2263,485483616985	3142,2695153746395	
1361,0538878528228	2262,9290005484004	3141,9912360390035	
1361,0538878528228	2262,381776365764	3141,9912360390035	
1358,6416341777142	2259,751604014604	3139,081929872766	
1355,485670555588	2257,0191598015895	3136,6342403407157	
1353,0896490616476	2256,404769663435	3134,656974377597	
1353,0896490616476	2256,0198097584603	3134,656974377597	
1349,7745240499041	2253,3132765302394	3132,588516422286	
1346,98888622181	2250,734390642134	3130,4087498610625	
1346,8378954986815	2250,5147502067866	3130,4087498610625	
1346,8378954986815	2249,975577255466	3126,6381757193953	
1343,7652099573615	2247,3767153282383	3124,165999516183	
1341,55843696317	2244,7403404891265	3121,9212918547796	
1341,55843696317	2244,421945674317	3121,700248959196	
1341,4645689134384	2244,1239129148253	3121,700248959196	
1338,7986551087226	2241,318944863645	3119,7288151901307	
1335,7584017333118	2238,514766520451	3117,7813518018293	
1335,7584017333118	2238,2990819542	3116,4389124936883	
1335,7584017333118	2237,8712500961246	3116,4389124936883	
1332,494915357694	2235,3583321849014	3113,7972195230554	393,1814127959827
1329,841122203633	2232,7602093547193	3109,8110575518713	
1329,841122203633	2232,4507857012945	3109,8110575518713	
1329,841122203633	2232,296013895677	3109,6267402425606	
1327,6305925171455	2229,845976873982	3108,0544992869873	
1324,764665818038	2227,338769027317	3106,667860628123	
1324,764665818038	2226,9186908066345	3104,859519756313	
1323,9891162519382	2226,452826230394	3104,859519756313	
1321,2302603853177	2223,838667210546	3101,596060196166	
1319,0260404660721	2221,258521125409	3097,889423253032	
1313,5312305936814	2220,9112875756514	3097,889423253032	
1313,5312305936814	2220,4817191186394	3097,889423253032	
1310,389435189471	2217,9166042473344	3095,025492332367	
1307,5053549986073	2215,576410193715	3092,1854755754384	
1307,5053549986073	2215,295933734257	3089,9428764290997	
1307,5053549986073	2214,9252406344613	3089,9428764290997	
1304,9868945425521	2212,475039917506	3087,9116667627804	
1302,8838728157607	2210,1494382404594	3085,7082334372535	
1302,8838728157607	2209,6961120732644	3085,5431538895755	
1302,8838728157607	2209,431004130819	3085,5431538895755	
1298,9118802953762	2207,0513760542653	3083,3157412142546	
1296,455699984759	2204,7413731899355	3080,8473627177327	
1296,455699984759	2204,5094236948876	3080,8418760859972	
1296,1549127058702	2204,2540719409712	3079,09636545534	
1292,8874912574565	2201,773977722666	3077,261079889025	
1290,8518971621133	2199,6466056988943	3075,2708906875755	394,32130142929486
1290,7810081977034	2199,0896077793154	3075,2558456599945	
1290,7810081977034	2198,9239969080604	3075,2558456599945	
1288,7997199004803	2196,538210473074	3073,552705295338	
1286,6149443987151	2194,162249935756	3071,411570313039	
1286,6149443987151	2193,897846562102	3071,411570313039	
1286,6149443987151	2193,7736763253006	3071,255099764326	
1284,1363454992359	2191,5130473503746	3069,3638061899383	
1281,6872093138861	2189,209345112214	3066,906400272128	
1281,6872093138861	2188,7607880704813	3066,906400272128	
1281,6872093138861	2188,6128894791414	3066,906400272128	
1279,552545541844	2186,301559854336	3064,8992671885476	
1277,1499897598314	2184,066184272192	3063,569164262124	
1276,8083933091211	2183,890358694503	3063,569164262124	
1276,8083933091211	2183,5779891127977	3055,3553828849767	
1273,5804791156097	2181,4147199900217	3053,3286954828764	
1271,3727906876234	2179,3195535040736	3051,4164457901898	
1271,3727906876234	2179,085901171537	3051,4164457901898	
1271,0926554554023	2178,7918753952404	3051,4164457901898	
1268,3244390232146	2176,517732730512	3050,1294408962754	
1264,4137820157725	2174,2014928741028	3048,493567257371	
1263,8439822493997	2173,851076018578	3048,493567257371	
1263,8439822493997	2173,706133596656	3046,338743710692	
1261,3383396831562	2171,496925052234	3044,0253945342115	
1259,3251745778737	2169,2495670867247	3042,5576639476944	
1259,0778261634327	2168,9841085252338	3042,5576639476944	395,0288715555196
1259,0778261634327	2168,7197096824643	3042,5576639476944	
1256,9489065785992	2166,617852025991	3040,9800599559817	
1254,2328771974433	2164,5516177291984	3038,908912997986	
1254,2328771974433	2164,472091292783	3038,908912997986	
1251,4828832038077	2164,314077290224	3038,908912997986	
1249,4315926997165	2162,291206766916	3037,8190722224617	
1247,5800058953703	2160,2544841604454	3036,726409042747	
1247,5800058953703	2160,0507571715707	3035,8192810573437	
1247,5800058953703	2159,9454765076543	3035,7938465740917	
1244,6651721026176	2158,021800491601	3034,5378550845885	
1242,6849717915395	2156,0838613161513	3033,0475175465435	
1242,6849717915395	2156,025425069358	3032,883681907435	
1242,6849717915395	2155,857673648458	3032,883681907435	
1240,5944798954042	2153,6366307465614	3032,185363764648	
1239,1703579695	2151,6044182603378	3030,0732581844745	
1239,1703579695	2151,289362790756	3030,0732581844745	
1238,7080599530025	2150,926573905413	3030,0732581844745	
1235,6858418591235	2148,8421523895204	3028,488571172829	
1234,246827810132	2146,6748621623087	3026,9706477262926	
1234,246827810132	2146,39824719352	3026,9706477262926	
1234,246827810132	2146,199900629361	3026,574209912059	
1231,7203949292616	2144,186440514089	3024,7849670458872	
1229,1984157091651	2142,2323765592128	3023,5135975361018	
1229,1984157091651	2141,9305542706784	3022,232581939068	
1229,1443250250275	2141,8269106904	3021,161142749531	395,5330483692043
1227,2173961105948	2139,8362323859587	3019,1506412517897	
1225,3110235011	2137,850755131738	3017,7425834684527	
1225,3110235011	2137,739611465549	3017,7425834684527	
1225,3110235011	2137,5911250276517	3017,6658560295236	
1220,0095733930998	2135,675898681333	3015,4032365615926	
1218,2679164647407	2133,6516046383513	3014,3591885309525	
1218,2456307080126	2133,608675105879	3014,3591885309525	
1218,2456307080126	2133,455901433916	3014,3591885309525	
1216,3075524368485	2131,5879653221064	3012,116331189544	
1214,6602357386494	2129,7781846965663	3010,282118517244	
1214,5780556614998	2129,560433500149	3010,278628312764	
1214,4464029977532	2129,343155966121	3010,27744541424	
1211,685321173328	2127,5018035267312	3009,07485305744	
1209,7353833462994	2125,4712709308933	3007,5665913836474	
1209,6781165456073	2125,25447562685	3007,561809748679	
1209,5199607856732	2124,9805015464544	3007,0486782029334	
1207,6437146540552	2123,1752828564827	3005,3466731852827	
1206,0618773019878	2121,454142756562	3003,832069490845	
1206,008288694523	2121,137342715302	3000,476156321669	
1205,9759518180506	2120,893243334985	2999,877142504585	
1203,7745314371348	2119,134995464304	2997,8482214432574	
1201,6826901120874	2117,395539215345	2996,2588361453677	
1201,6815631086104	2117,2490679081807	2996,180787968584	
1201,26086564885	2116,9325177275477	2996,030889924077	
1199,9649707206115	2115,2203462143198	2992,4123164050916	395,32582077889674
1198,2820614515538	2113,5437437654878	2991,413178024921	
1198,2708813619276	2113,442347097431	2991,413178024921	
1198,2306998740032	2113,05150903066	2990,6287106050177	
1196,7282052748947	2111,3672698036653	2989,3098541152362	
1194,6959767079604	2109,5900055864836	2987,8131966287992	
1194,555329050468	2109,479319253115	2987,7981662816346	
1194,5167792116092	2109,333306200701	2987,7981662816346	
1192,104049176553	2107,695082983697	2986,847373774632	
1190,2820945927117	2106,01667113157	2985,6403298087785	
1190,2334047677596	2105,918416402046	2985,6377294051567	
1189,6063169041547	2105,7960715458626	2985,2694640119894	
1187,5927754189606	2104,130629460669	2983,6752963044696	
1185,7483002415222	2102,505747133064	2982,052015003438	
1185,7156220174172	2102,2966707499554	2982,0515231282297	
1185,6081374934836	2102,0511342615127	2982,0515231282297	
1183,8635514745101	2100,490506232119	2980,7068720284415	
1181,78893175135	2098,7801046784843	2979,342143273892	
1181,78893175135	2098,639368501333	2979,1844326251494	
1181,7667213419463	2098,5770846116134	2979,1844326251494	
1180,2333787836099	2096,9005757291748	2977,64416129925	
1179,1084658022762	2095,2218970047215	2976,344416022396	
1177,3505264258752	2094,905997069066	2976,208653589904	
1177,3415008487775	2094,751243201353	2975,635462002394	
1175,7357077658235	2093,245171164948	2974,927454619965	
1173,7496199339614	2091,693168403435	2973,7721163512842	396,74135292429924
1173,6607348531954	2091,370632302041	2972,848014174057	
1173,6237102847908	2091,229439727197	2972,7706289101957	
1171,6368821273695	2089,6241103160214	2971,9338149520995	
1169,7424185067496	2088,118599881988	2970,8375701353325	
1169,4587218439112	2087,9627160333143	2970,7504064108307	
1169,0694874826713	2087,7563778803724	2970,6648915625155	
1167,6952597346954	2086,2323192060653	2968,9666183087893	
1166,0728383929818	2084,6900521816387	2967,5801791217546	
1165,8307846215757	2084,459700867446	2967,36524442047	
1165,2263711670616	2084,3190933349424	2967,1506252510635	
1163,4902041697342	2082,8550948838406	2966,386583458061	
1161,5438670430806	2081,222967574716	2964,5217106824657	
1161,5175913082091	2081,1257581086634	2964,4700711022842	
1161,2150052153215	2080,9213561240263	2964,3873151192442	
1159,2208082689049	2079,4811907792227	2963,6131081371223	
1157,4540003111974	2077,957311683005	2962,392910283024	
1157,308203880904	2077,7626135423498	2962,3876882781387	
1157,1220956387208	2077,552607868619	2959,3992695808465	
1156,0334993859499	2076,116467262706	2957,652811629878	
1154,7888306260293	2074,558720601084	2956,6555438090927	
1154,71261789416	2074,228579760592	2956,6001330030676	
1154,4729729842513	2073,786159900682	2956,4134876851617	
1153,1440395350864	2072,414687641278	2955,8675605572867	
1150,9566953132419	2070,9805336178524	2953,3555253128684	
1150,842022889916	2070,7336736131656	2953,053759996407	397,13767863852297
1150,6990792409877	2070,418873828256	2952,2485298005904	
1149,263940005683	2069,076130498239	2951,3743748205893	
1148,1049660082967	2067,6682239948395	2950,1880557532377	
1147,82735949448	2067,311613777554	2947,707686567876	
1146,424388025607	2066,8978236869884	2946,8417892696934	
1145,0881904042978	2065,5586070786394	2945,7434470981802	
1144,404734635912	2064,282333608384	2944,4980307325577	
1144,1862340283762	2064,068509597857	2944,2989702131918	
1143,8677108195477	2063,754257900808	2944,084292748639	
1142,5020753731985	2062,4037331476256	2942,5874870590724	
1140,9141573636514	2061,016235224552	2940,9928432258375	
1140,7302986916586	2060,587267221776	2940,673631022641	
1140,5703506217797	2060,4132776790007	2940,656895405156	
1139,452593236056	2058,9319240276677	2939,0622020704295	
1137,9742771970675	2057,661306177731	2938,172345448791	
1136,4448230492865	2057,406637054845	2938,1325326868823	
1136,0381763514367	2057,0605379885037	2937,8215461455675	
1134,2764716218985	2055,720790908975	2936,0185181329803	
1133,4016232287433	2054,5125054555097	2934,964289388261	
1133,3576882557425	2054,1166167416277	2934,627243675109	
1133,225161279567	2053,866466971434	2934,616315617637	
1131,6523985722458	2052,527736581814	2933,608834475597	
1129,9247241619837	2051,2142647209284	2933,081856059736	
1129,5981140349652	2050,9970296568918	2933,049016055218	
1129,059072621403	2050,5773245519463	2931,3787643442547	397,2463194892584
1127,86019613539	2049,4004319208475	2930,41667523158	
1126,6488049896961	2048,160217343272	2927,508808389439	
1126,3599641863304	2047,8321287057845	2927,508808389439	
1126,2336978312296	2047,5994667486905	2927,3927476708586	
1125,1148743155022	2046,3539920177907	2924,666427453749	
1124,2781161370046	2045,1698367635713	2924,1293602466712	
1124,050670519408	2044,801028274342	2923,8374881635627	
1123,9459571569284	2044,5212010536825	2923,761743770966	
1122,7463704254621	2043,2910396817317	2923,0718327330524	
1121,8712256536014	2041,954419497911	2922,0623430965647	
1121,7325096509476	2041,6986296723146	2921,8384327462845	
1121,450288461783	2041,337625073937	2921,651197525047	
1120,66513580704	2040,2237344409662	2920,9102876402007	
1119,3224888621326	2039,0774749517705	2919,722982556449	
1119,0459692179145	2038,6657483368242	2919,696921840001	
1118,7837816723234	2038,3579883159505	2919,395689752705	
1116,4135138310035	2037,219317666906	2918,7748527080666	
1115,322949897963	2036,1353898045036	2918,11798857292	
1114,9610596300047	2035,8251462968185	2917,1238645767794	
1114,8744752475116	2035,4763984293809	2916,7846439104965	
1113,735406007153	2034,2141359076672	2916,14309878212	
1113,0974433801193	2033,165743514669	2915,6066692592613	
1112,692851665312	2032,843000153309	2914,64027141578	
1112,463670262021	2032,5365158250777	2914,2511802154845	
1111,4551147854065	2031,4772543552078	2913,07897607678	397,52230594574365
1110,3975752537199	2030,3540939825025	2911,9240833842473	
1109,5923932728917	2030,024393151457	2911,8390765913077	
1109,188968139914	2029,679102646801	2911,829018616381	
1107,9053050639602	2028,657674537901	2911,575546643347	
1106,8852434564085	2027,5619597944033	2910,9080037882663	
1106,7993530324313	2027,0282649205722	2910,7586788905314	
1106,3437422092334	2026,5648603552506	2910,252052536051	
1105,2367691708198	2025,5363519009304	2908,9194326217057	
1103,9753467619157	2024,4781717401088	2908,3873900096996	
1103,6512458700363	2023,9194700562873	2908,374116092687	
1103,5610276373802	2023,4106783825107	2908,2446001734315	
1102,1798858570871	2022,407208666188	2907,8129660821405	
1101,4093163778807	2021,4148314331621	2907,547471220846	
1101,2007014346718	2021,0311876265232	2907,4748037563045	
1100,9613923960374	2020,6685145996255	2907,306109598679	
1100,041458292613	2019,7242434883692	2906,4789474811964	
1099,047107428216	2018,7289862283824	2906,1444511025975	
1097,7042876656697	2018,3298805073687	2905,723662261382	
1097,6114771160017	2017,9262791832275	2905,517429518151	
1096,888404180123	2017,0017887497481	2904,969287297755	
1096,2702628068823	2016,0463982096633	2904,5837059283863	
1095,9020045823472	2015,55961738876	2904,472955574341	
1095,5986002475245	2015,1860484975734	2904,236007049836	
1094,8456612961454	2014,2302833970284	2902,0507071358243	
1094,1527266179085	2013,2798779682423	2901,666214225892	398,0472746478214
1093,8565785763587	2012,944889954334	2901,34740599034	
1093,7171687340874	2012,5717284350646	2901,1788920741806	
1092,5244681434333	2011,5812315450794	2900,799939799935	
1091,8223951926066	2010,731910034591	2900,1840266562886	
1091,4968248805826	2010,3591564057674	2900,1061833738654	
1088,3992547380703	2009,8246560111133	2899,9841253276895	
1087,8939181330759	2008,8834062722349	2899,1050459114617	
1087,3640590886398	2008,0375315244278	2898,468318876816	
1086,6748012611147	2007,6580760291063	2898,0224824002325	
1086,1199320382655	2007,2526297379327	2897,871320498401	
1084,8892437097875	2006,3281259757098	2897,3084829974423	
1084,2189485307456	2005,3143166167006	2896,746773068342	
1083,9204270757468	2004,846543665992	2896,495213357553	
1083,6688788228	2004,442379879435	2895,9373981631866	
1082,8733746878838	2003,6038454430789	2895,582165477082	
1082,1555274537727	2002,8452917073694	2894,7570665589005	
1081,84451522325	2002,3932167612916	2893,9835247902	
1081,6555976420364	2001,9946272140537	2893,4206370677357	
1081,0301705574498	2001,1842603414948	2892,8307860351483	
1079,991801713543	2000,3185448919871	2892,3882163483254	
1079,4730544232525	1999,9381929701997	2892,1265231946977	
1079,1853737803792	1999,6101127811569	2891,5472763500384	
1078,3928048701573	1998,8074071391611	2890,891323053267	
1077,460588903491	1997,9780615792254	2890,3028386256337	
1076,9304180014994	1997,4471395194723	2890,2260424692913	398,2279035348755
1076,6739080194402	1997,0578347770593	2890,1501107301983	
1075,9757221910304	1996,3112305317131	2889,522450817074	
1075,573184336493	1995,5721157157145	2888,6017713110546	
1075,374967642331	1995,1926771167482	2888,427652886196	
1075,1106777267105	1994,6303423819156	2888,11462434791	
1074,2063722434987	1993,9118547317082	2887,340093895145	
1073,5414482442598	1993,2089794475405	2886,7294114952633	
1073,442359224015	1992,802049395172	2886,1989113493896	
1073,0121983571391	1992,3568397992258	2886,007620460658	
1072,2176472282508	1991,7059447631236	2885,55699468098	
1071,2433249776761	1990,9523963636611	2884,865678663793	
1070,3431925650998	1990,4682465204687	2884,801398275476	
1069,9539022516112	1990,0536103095403	2884,5016198840576	
1068,5999268144412	1989,3674405905715	2884,2100110095844	
1068,0989451928724	1988,695816377066	2883,167719347905	
